SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
"1,438",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-03 08:23:00,0.9,,,
"1,439",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-03 08:01:00,1.6,,,
"1,440",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-03-21 08:19:00,1.7,,,
"1,441",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-04 08:11:00,2.8,,,
"1,442",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-12-04 08:16:00,1.6,,,
"1,443",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-04-22 08:08:00,1.6,,,
"1,444",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-05 08:36:00,2.2,,,
"1,445",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-05 08:40:00,2.0,,,
"1,446",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-05-21 08:45:00,2.6,,,
"1,447",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-08 08:27:00,2.9,,,
"1,448",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-12-08 08:39:00,1.1,,,
"1,449",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-08-21 08:42:00,4.1,,,
"1,450",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-09 11:09:00,1.9,,,
"1,451",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-09 11:13:00,3.2,,,
"1,452",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-09-21 08:17:00,1.8,,,
"1,453",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-10 08:27:00,1.8,,,
"1,454",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-10-14 08:24:00,1.2,,,
"1,455",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-10-21 08:27:00,3.3,,,
"1,456",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-01-11 08:11:00,2.8,,,
"1,457",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-11 08:04:00,1.7,,,
"1,458",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-11 08:16:00,2.8,,,
"1,459",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-21 09:19:00,1.5,,,
"1,460",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-22 08:25:00,2.8,,,
"1,461",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-02-12 09:28:00,1.7,,,
"1,462",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-12 08:20:00,2.3,,,
"1,463",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-11-12 08:34:00,2.3,,,
"1,464",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-12-21 08:25:00,2.8,,,
"1,465",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2024-12-21 08:41:00,2.8,,,
"1,466",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-02-01 08:36:00,2.5,,,
"1,467",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-11-01 08:41:00,2.2,,,
"1,468",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-01-21 08:45:00,2.17,,,
"1,469",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-01-02 08:53:00,2.5,,,
"1,470",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-11-02 08:04:00,3.4,,,
"1,471",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-02-21 08:11:00,10.2,,,
"1,472",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-01-03 08:20:00,2.6,,,
"1,473",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-11-03 08:25:00,1.9,,,
"1,474",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-03-21 08:31:00,2.6,,,
"1,475",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-01-04 08:25:00,1.0,,,
"1,476",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-11-04 08:30:00,1.1,,,
"1,477",Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,2025-04-22 08:35:00,70.0,,,
"1,478",Paradih,CWC,20,Jharkhand,339,RANCHI,BUNDU,-,-,Subarnarekha,Subernarekha,Kanchi,-,-,Kanchi,23.11388889,85.615,2024-02-12 08:30:00,2.2,,,
"1,479",Paradih,CWC,20,Jharkhand,339,RANCHI,BUNDU,-,-,Subarnarekha,Subernarekha,Kanchi,-,-,Kanchi,23.11388889,85.615,2024-11-12 08:50:00,2.9,,,
"1,480",Paradih,CWC,20,Jharkhand,339,RANCHI,BUNDU,-,-,Subarnarekha,Subernarekha,Kanchi,-,-,Kanchi,23.11388889,85.615,2024-12-21 08:58:00,2.3,,,
"1,481",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-02-01 09:02:00,0.98,,,
"1,482",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-02-03 09:23:00,0.43,,,
"1,483",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-07-22 08:25:00,0.36,,,
"1,484",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-02-08 09:13:00,0.64,,,
"1,485",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-11-08 09:04:00,0.59,,,
"1,486",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-01-09 09:38:00,0.57,,,
"1,487",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-11-09 08:55:00,2.14,,,
"1,488",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-09-21 09:35:00,2.28,,,
"1,489",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-01-10 08:04:00,0.23,,,
"1,490",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-11-10 10:01:00,0.25,,,
"1,491",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-10-21 09:53:00,0.33,,,
"1,492",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-01-11 08:38:00,0.41,,,
"1,493",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-11-11 08:17:00,0.39,,,
"1,494",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-11-21 09:26:00,0.62,,,
"1,495",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-01-12 09:25:00,1.79,,,
"1,496",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-11-12 08:08:00,1.77,,,
"1,497",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2021-12-21 08:57:00,0.86,,,
"1,498",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-01 08:11:00,0.48,,,
"1,499",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-01 09:10:00,0.48,,,
"1,500",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-21 09:46:00,1.83,,,
"1,501",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-02 09:29:00,0.44,,,
"1,502",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-02 09:13:00,0.79,,,
"1,503",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-02-21 08:06:00,0.79,,,
"1,504",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-03 08:42:00,0.44,,,
"1,505",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-03 09:05:00,0.42,,,
"1,506",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-03-21 09:10:00,0.47,,,
"1,507",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-04 09:13:00,2.26,,,
"1,508",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-04 09:17:00,3.11,,,
"1,509",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-04-21 09:20:00,2.16,,,
"1,510",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-02-05 09:16:00,0.63,,,
"1,511",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-05 09:14:00,0.6,,,
"1,512",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-05-21 09:26:00,0.6,,,
"1,513",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-06 08:35:00,0.8,,,
"1,514",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-06 08:20:00,0.78,,,
"1,515",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-06-21 09:15:00,0.82,,,
"1,516",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-02-07 09:38:00,1.07,,,
"1,517",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-07 08:08:00,0.9,,,
"1,518",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-07-21 08:16:00,0.39,,,
"1,519",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-08 09:18:00,0.47,,,
"1,520",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-08 08:15:00,0.47,,,
"1,521",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-08-21 08:22:00,1.17,,,
"1,522",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-09 08:51:00,1.07,,,
"1,523",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-12-09 08:07:00,1.26,,,
"1,524",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-09-22 09:31:00,1.2,,,
"1,525",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-10 08:46:00,0.56,,,
"1,526",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-10 08:51:00,1.32,,,
"1,527",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-10-21 08:56:00,1.83,,,
"1,528",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-11 08:33:00,2.47,,,
"1,529",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-11 08:39:00,1.82,,,
"1,530",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-11-21 08:46:00,1.39,,,
"1,531",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-01-12 08:16:00,1.51,,,
"1,532",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-12-12 08:24:00,5.16,,,
"1,533",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2022-12-21 08:35:00,1.76,,,
"1,534",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-02-01 08:37:00,1.41,,,
"1,535",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-01 08:43:00,2.18,,,
"1,536",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-21 08:48:00,1.55,,,
"1,537",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-02 08:10:00,1.11,,,
"1,538",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-02 08:04:00,0.72,,,
"1,539",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-02-21 08:42:00,0.77,,,
"1,540",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-03 08:15:00,2.43,,,
"1,541",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-03 08:18:00,2.09,,,
"1,542",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-03-21 09:03:00,1.73,,,
"1,543",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-04 08:44:00,1.87,,,
"1,544",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-04 08:12:00,1.88,,,
"1,545",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-04-21 08:04:00,1.69,,,
"1,546",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-05 09:11:00,2.2,,,
"1,547",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-05 09:38:00,1.93,,,
"1,548",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-05-22 08:47:00,1.45,,,
"1,549",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-06 08:49:00,2.3,,,
"1,550",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-12-06 08:19:00,2.03,,,
"1,551",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-06-21 08:04:00,0.82,,,
"1,552",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-07 08:17:00,1.38,,,
"1,553",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-07 09:22:00,1.03,,,
"1,554",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-07-21 08:29:00,1.87,,,
"1,555",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-08 09:17:00,0.26,,,
"1,556",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-08 08:53:00,1.26,,,
"1,557",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-08-21 08:52:00,0.26,,,
"1,558",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-09 08:40:00,2.14,,,
"1,559",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-09 08:49:00,0.51,,,
"1,560",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-09-21 08:49:00,1.18,,,
"1,561",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-03-10 09:02:00,1.21,,,
"1,562",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-10 08:08:00,1.76,,,
"1,563",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-10-21 08:14:00,2.63,,,
"1,564",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-11 08:48:00,0.9,,,
"1,565",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-11 08:13:00,3.7,,,
"1,566",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-21 08:02:00,3.7,,,
"1,567",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-01-12 08:19:00,0.8,,,
"1,568",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-11-12 08:14:00,0.6,,,
"1,569",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2023-12-21 08:16:00,0.6,,,
"1,570",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2024-01-01 09:08:00,1.0,,,
"1,571",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2024-11-01 08:05:00,1.0,,,
"1,572",Tilga,CWC,20,Jharkhand,342,SIMDEGA,Simdega,-,-,Brahmani,Brahmani and Baitarni,-,-,-,Brahmani,22.62333333,84.4175,2024-01-23 09:37:00,1.3,,,
