Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-11 11:00:00,8.1
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-11 12:00:00,54.0
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-15 07:00:00,2.4
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-15 09:00:00,51.3
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-15 12:00:00,38.4
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-17 20:00:00,0.5
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-17 21:00:00,0.7
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-17 22:00:00,0.7
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-17 23:00:00,0.7
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-18 00:00:00,0.7
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-18 01:00:00,0.7
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-18 02:00:00,0.7
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-24 20:00:00,3.8
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-24 21:00:00,4.0
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-24 22:00:00,4.3
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-24 23:00:00,4.5
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-26 23:00:00,0.6
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-27 00:00:00,1.1
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-27 01:00:00,0.3
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-27 02:00:00,0.8
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-29 09:00:00,52.0
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-29 20:00:00,1.6
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-29 21:30:00,1.7
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-29 22:00:00,1.7
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-29 22:30:00,0.1
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-30 18:00:00,32.0
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-05-31 23:00:00,0.6
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-06-01 00:00:00,2.0
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-06-01 01:00:00,2.3
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-06-01 02:00:00,2.5
Mettur Reservoir,Tamil Nadu,SALEM,METTUR,-,Cauvery,Cauvery,11.8,77.8,2026-06-03 15:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-02 10:00:00,9.6
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-02 11:00:00,86.5
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-03 12:00:00,25.6
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-05 09:00:00,1.0
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-05 12:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-06 11:00:00,0.5
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-11 02:00:00,2.0
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-11 03:00:00,0.7
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-11 04:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-11 05:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-11 08:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-11 11:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-11 17:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-11 21:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-12 14:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-12 17:00:00,0.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-12 18:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-12 19:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-12 22:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-13 00:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-13 01:00:00,1.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-13 03:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-13 04:00:00,0.4
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-13 05:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-13 08:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-13 09:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-01-29 08:00:00,64.0
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-02-02 15:00:00,46.6
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-02-03 21:00:00,9.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-02-09 18:00:00,81.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-02-11 23:00:00,54.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-02-17 19:00:00,83.6
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-02-18 10:00:00,61.6
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-02-21 02:00:00,7.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-02-22 18:00:00,6.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-02-28 08:00:00,4.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-03-18 02:00:00,64.0
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-03-26 09:00:00,1.6
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-03-26 21:00:00,89.6
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-03-27 00:00:00,2.0
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-04-04 20:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-04-04 21:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-04-04 23:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-04-05 00:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-04-07 07:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-04-09 10:00:00,7.9
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-04-13 17:00:00,15.4
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-04-28 14:00:00,43.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-04-28 15:00:00,7.0
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-02 16:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-02 17:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-02 18:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-02 19:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-02 20:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-02 23:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-03 01:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-03 02:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-16 14:00:00,1.4
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-16 15:00:00,1.7
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-16 16:00:00,1.7
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-16 17:00:00,1.7
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-16 18:00:00,1.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-16 19:00:00,1.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-16 20:00:00,1.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-16 21:00:00,1.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-16 22:00:00,1.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-16 23:00:00,1.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-17 00:00:00,1.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-17 01:00:00,1.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-17 02:00:00,1.8
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-17 20:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-17 21:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-17 22:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-17 23:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-18 00:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-18 01:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-18 02:00:00,0.3
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-24 20:00:00,0.5
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-24 21:00:00,0.6
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-24 22:00:00,0.6
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-24 23:00:00,0.6
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-05-30 17:00:00,19.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-06-02 14:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-06-02 15:00:00,0.2
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-06-02 16:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-06-02 17:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-06-02 18:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-06-02 20:00:00,0.1
MUSIRI,Tamil Nadu,TIRUCHIRAPPALLI,MUSIRI,-,Cauvery,Cauvery,10.938056,78.440278,2026-06-02 22:00:00,0.1
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-01-06 09:30:00,104.0
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-01-30 08:30:00,3.0
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-01-31 10:30:00,96.0
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-08 15:30:00,0.5
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-15 19:30:00,149.0
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-27 14:00:00,106.5
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-28 02:30:00,3.0
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-16 17:30:00,0.5
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-16 18:30:00,1.0
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-16 21:30:00,0.5
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-17 04:30:00,0.5
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-19 00:00:00,400.0
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-19 05:30:00,0.5
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-20 13:30:00,190.0
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-23 13:30:00,156.0
Naagaram,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-05-28 21:30:00,0.5
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-01-13 08:00:00,160.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-01-14 13:00:00,179.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-01-17 12:00:00,257.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-01 18:00:00,113.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-03 05:00:00,96.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-05 05:00:00,256.5
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-07 08:00:00,201.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-12 17:00:00,20.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-12 18:00:00,64.5
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-14 19:00:00,5.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-16 16:00:00,2.5
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-17 15:00:00,116.5
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-19 16:00:00,129.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-21 07:00:00,9.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-23 05:00:00,42.5
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-24 17:00:00,129.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-25 11:00:00,400.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-25 12:00:00,197.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-25 08:00:00,108.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-25 11:00:00,400.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-26 10:00:00,96.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-27 07:00:00,4.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-28 16:00:00,40.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-29 18:00:00,360.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-29 19:00:00,0.5
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-31 06:00:00,352.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-01 18:00:00,388.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-22 06:30:00,22.5
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-24 02:30:00,121.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-24 03:30:00,400.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-05-13 12:00:00,192.0
Naldera,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-05-31 16:00:00,0.5
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-01-05 22:00:00,9.8
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-01-30 02:00:00,32.8
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-04-02 10:00:00,0.6
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-04-09 01:00:00,12.8
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-04-09 02:00:00,8.0
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-04-09 13:00:00,8.0
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-04-17 10:00:00,32.0
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-04-18 17:00:00,64.0
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-04-20 04:00:00,2.4
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-04-23 13:00:00,7.7
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-04-29 13:00:00,76.8
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-05-25 12:00:00,102.2
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-05-28 11:00:00,2.0
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-05-28 14:00:00,38.4
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-05-30 00:00:00,1.9
NALLAMARANPATTY,Tamil Nadu,KARUR,ARAVAKURICHI,-,Cauvery,Cauvery,10.880833,77.984722,2026-05-30 10:00:00,38.4
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-11 19:30:00,160.0
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-02-19 21:30:00,64.0
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-17 12:30:00,3.0
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-18 03:30:00,2.5
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-27 13:30:00,245.5
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-27 14:30:00,3.0
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-31 01:30:00,12.5
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-03-31 02:30:00,4.0
Nandgur,Tamil Nadu,CHENNAI,CHENNAI,-,-,-,13.0827,80.2707,2026-04-05 05:30:00,1.5
